Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
06/02/2026;024;22331;6191114660250;XL;815;25H;;1,00;
06/02/2026;024;22343;6191114661363;XL;I634;25H;;1,00;
06/02/2026;024;55724;6191114526778;S;815;24H;;1,00;
06/02/2026;024;55809;6191114642065;S;010;25H;;1,00;
06/02/2026;024;55811;6191114644571;M;R310;25H;;1,00;
06/02/2026;024;55813;6191114645226;L;385;25H;;1,00;
06/02/2026;024;55813;6191114645271;XL;940;25H;;1,00;
06/02/2026;024;55815;6191114645608;XXL;385;25H;;1,00;
06/02/2026;024;55816;6191114648449;L;R385;25H;;1,00;
06/02/2026;024;55816;6191114648456;L;R990;25H;;1,00;
06/02/2026;024;55818;6191114655003;L;824;25H;;1,00;
06/02/2026;024;66481;6191114502222;L/XL;200;24H;;2,00;
06/02/2026;024;70206;6191114612389;S;995;25H;;1,00;
06/02/2026;024;70209;6191114612747;S;R920;25H;;2,00;
06/02/2026;024;70209;6191114612754;M;R170;25H;;1,00;
06/02/2026;024;70216;6191114624313;L;R385;25H;;1,00;
06/02/2026;024;70217;6191114647329;XL;E385;25H;;1,00;
06/02/2026;024;70217;6191114649415;3XL;I385;25H;;1,00;
06/02/2026;024;70221;6191114631274;S;I995;25H;;1,00;
06/02/2026;024;70226;6191114652019;L;I880;25H;;1,00;
06/02/2026;024;70226;6191114652057;XL;I815;25H;;1,00;
06/02/2026;024;70227;6191114652200;L;I875;25H;;1,00;
06/02/2026;024;70228;6191114649897;XL;995;25H;;1,00;
06/02/2026;024;70229;6191114657793;XXL;476;25H;;1,00;
06/02/2026;024;70231;6191114658776;4XL;C000;25H;;1,00;
06/02/2026;024;70232;6191114658851;4XL;995;25H;;1,00;
06/02/2026;024;91272;6194444115667;TU;815;22H;;2,00;
06/02/2026;024;91510;6191114625525;41;995;25H;;1,00;
06/02/2026;024;91528;6191114640184;36;995;25H;;1,00;
06/02/2026;024;91528;6191114640207;37;995;25H;;1,00;
06/02/2026;029;20983;6191114430181;M;200;24E;;1,00;
06/02/2026;029;21073;6191114448445;XS;740;24H;;1,00;
06/02/2026;029;21126;6191114462113;XL;R634;24H;;1,00;
06/02/2026;029;21242;6191114479906;L;950;24H;;1,00;
06/02/2026;029;21584;6191114550308;39;695;25E;;1,00;
06/02/2026;029;22006;6191114606920;XXL;815;25H;;1,00;
06/02/2026;029;22017;6191114609235;XXL;010;25H;;1,00;
06/02/2026;029;22020;6191114619289;L;815;25H;;1,00;
06/02/2026;029;22020;6191114619296;XL;815;25H;;1,00;
06/02/2026;029;22024;6191114653306;M;815;25H;;1,00;
06/02/2026;029;22025;6191114610132;XXL;010;25H;;1,00;
06/02/2026;029;22033;6191114611054;L;695;25H;;1,00;
06/02/2026;029;22048;6191114612020;XL;010;25H;;1,00;
06/02/2026;029;22052;6191114617193;L;385;25H;;1,00;
06/02/2026;029;22054;6191114617445;XL;385;25H;;1,00;
06/02/2026;029;22068;6191114642379;M;695;25H;;1,00;
06/02/2026;029;22071;6191114616110;L;784;25H;;1,00;
06/02/2026;029;22084;6191114616516;XXL;000;25H;;1,00;
06/02/2026;029;22092;6191114620308;L;995;25H;;1,00;
06/02/2026;029;22113;6191114645745;XL;990;25H;;1,00;
06/02/2026;029;22114;6191114645851;XL;815;25H;;1,00;
06/02/2026;029;22118;6191114646414;XL;995;25H;;-1,00;
06/02/2026;029;22151;6191114625723;XL;995;25H;;1,00;
06/02/2026;029;22174;6191114628755;XL;990;25H;;1,00;
06/02/2026;029;22193;6191114628083;XL;995;25H;;-1,00;
06/02/2026;029;22198;6191114630123;S;385;25H;;1,00;
06/02/2026;029;22198;6191114630130;S;695;25H;;1,00;
06/02/2026;029;22207;6191114640450;L;784;25H;;1,00;
06/02/2026;029;22252;6191114650152;L;255;25H;;1,00;
06/02/2026;029;22253;6191114669246;M;255;25H;;1,00;
06/02/2026;029;22254;6191114650299;M;995;25H;;1,00;
06/02/2026;029;22254;6191114650305;L;995;25H;;1,00;
06/02/2026;029;22255;6191114650367;L;995;25H;;2,00;
06/02/2026;029;22257;6191114650541;L;I740;25H;;1,00;
06/02/2026;029;22257;6191114650619;XXL;I195;25H;;1,00;
06/02/2026;029;22257;6191114650671;4XL;I195;25H;;1,00;
06/02/2026;029;22258;6191114650817;XXL;195;25H;;1,00;
06/02/2026;029;22265;6191114651746;XS;995;25H;;1,00;
06/02/2026;029;22321;6191114659346;XXL;870;25H;;1,00;
06/02/2026;029;22328;6191114661400;L;995;25H;;1,00;
06/02/2026;029;22330;6191114660052;L;724;25H;;1,00;
06/02/2026;029;70226;6191114652019;L;I880;25H;;1,00;
06/02/2026;029;70231;6191114658691;L;C000;25H;;1,00;
06/02/2026;029;70232;6191114658806;M;995;25H;;1,00;
06/02/2026;030;20098;6191114222229;L;390;23H;;1,00;
06/02/2026;030;21381;6191114508521;XL;875;24H;;1,00;
06/02/2026;030;21835;6191114584112;L;385;25E;;1,00;
06/02/2026;030;21835;6191114584129;L;995;25E;;1,00;
06/02/2026;030;21863;6191114589414;L;310;25E;;1,00;
06/02/2026;030;22005;6191114606647;XL;815;25H;;1,00;
06/02/2026;030;22005;6191114606654;XL;645;25H;;1,00;
06/02/2026;030;22005;6191114606678;XL;010;25H;;1,00;
06/02/2026;030;22006;6191114606791;S;995;25H;;1,00;
06/02/2026;030;22011;6191114607422;XL;010;25H;;1,00;
06/02/2026;030;22022;6191114609754;XL;R010;25H;;1,00;
06/02/2026;030;22031;6191114610804;L;995;25H;;1,00;
06/02/2026;030;22031;6191114610811;L;695;25H;;1,00;
06/02/2026;030;22031;6191114610828;XL;995;25H;;1,00;
06/02/2026;030;22032;6191114610910;M;940;25H;;1,00;
06/02/2026;030;22033;6191114611108;3XL;815;25H;;1,00;
06/02/2026;030;22036;6191114611207;XXL;R995;25H;;1,00;
06/02/2026;030;22037;6191114611290;L;010;25H;;1,00;
06/02/2026;030;22046;6191114611818;XL;C385;25H;;1,00;
06/02/2026;030;22060;6191114618046;L;215;25H;;2,00;
06/02/2026;030;22064;6191114618695;M;855;25H;;1,00;
06/02/2026;030;22066;6191114615557;S;815;25H;;1,00;
06/02/2026;030;22067;6191114615687;L;380;25H;;1,00;
06/02/2026;030;22069;6191114615854;M;870;25H;;1,00;
06/02/2026;030;22072;6191114616219;L;476;25H;;1,00;
06/02/2026;030;22086;6191114619500;M;010;25H;;1,00;
06/02/2026;030;22088;6191114619777;L;385;25H;;1,00;
06/02/2026;030;22089;6191114619937;XL;385;25H;;1,00;
06/02/2026;030;22113;6191114645653;S;990;25H;;1,00;
06/02/2026;030;22113;6191114645714;L;990;25H;;1,00;
06/02/2026;030;22113;6191114645745;XL;990;25H;;1,00;
06/02/2026;030;22115;6191114646025;XL;005;25H;;1,00;
06/02/2026;030;22125;6191114646933;S;E385;25H;;1,00;
06/02/2026;030;22128;6191114623071;XXL;870;25H;;1,00;
06/02/2026;030;22130;6191114623552;L;995;25H;;1,00;
06/02/2026;030;22132;6191114623873;XL;794;25H;;1,00;
06/02/2026;030;22133;6191114624009;L;645;25H;;1,00;
06/02/2026;030;22140;6191114624641;XXL;995;25H;;1,00;
06/02/2026;030;22142;6191114624696;M;995;25H;;1,00;
06/02/2026;030;22142;6191114624719;M;195;25H;;1,00;
06/02/2026;030;22142;6191114624757;XL;995;25H;;1,00;
06/02/2026;030;22142;6191114624801;XXL;195;25H;;1,00;
06/02/2026;030;22146;6191114630000;L;995;25H;;1,00;
06/02/2026;030;22163;6191114659841;XL;C790;25H;;1,00;
06/02/2026;030;22164;6191114649507;XXL;995;25H;;1,00;
06/02/2026;030;22164;6191114649521;3XL;995;25H;;1,00;
06/02/2026;030;22173;6191114628694;XL;995;25H;;1,00;
06/02/2026;030;22174;6191114628748;L;990;25H;;1,00;
06/02/2026;030;22177;6191114628908;XL;010;25H;;1,00;
06/02/2026;030;22180;6191114629226;L;995;25H;;1,00;
06/02/2026;030;22183;6191114629523;L;385;25H;;1,00;
06/02/2026;030;22183;6191114629578;XXL;995;25H;;1,00;
06/02/2026;030;22189;6191114644779;L/XL;995;25H;;1,00;
06/02/2026;030;22194;6191114628250;XXL;I255;25H;;1,00;
06/02/2026;030;22198;6191114630185;XL;385;25H;;1,00;
06/02/2026;030;22202;6191114630567;XXL;995;25H;;1,00;
06/02/2026;030;22204;6191114630741;L;995;25H;;1,00;
06/02/2026;030;22207;6191114640382;S;880;25H;;1,00;
06/02/2026;030;22207;6191114640443;L;880;25H;;1,00;
06/02/2026;030;22207;6191114640474;XL;880;25H;;1,00;
06/02/2026;030;22213;6191114642324;L;815;25H;;1,00;
06/02/2026;030;22217;6191114642836;L;000;25H;;1,00;
06/02/2026;030;22243;6191114647718;S;995;25H;;1,00;
06/02/2026;030;22244;6191114647961;L;215;25H;;1,00;
06/02/2026;030;22244;6191114647985;XL;995;25H;;1,00;
06/02/2026;030;22246;6191114648791;S;995;25H;;1,00;
06/02/2026;030;22246;6191114648852;XL;995;25H;;1,00;
06/02/2026;030;22247;6191114648685;M;R270;25H;;1,00;
06/02/2026;030;22253;6191114650237;M;995;25H;;1,00;
06/02/2026;030;22253;6191114650251;XL;995;25H;;1,00;
06/02/2026;030;22254;6191114650305;L;995;25H;;1,00;
06/02/2026;030;22258;6191114650763;L;740;25H;;1,00;
06/02/2026;030;22258;6191114650817;XXL;195;25H;;1,00;
06/02/2026;030;22262;6191114651432;3XL;385;25H;;1,00;
06/02/2026;030;22265;6191114651753;S;995;25H;;1,00;
06/02/2026;030;22265;6191114651760;M;995;25H;;-1,00;
06/02/2026;030;22275;6191114652934;M;385;25H;;1,00;
06/02/2026;030;22276;6191114655829;XXL;385;25H;;1,00;
06/02/2026;030;22281;6191114653993;XL;995;25H;;1,00;
06/02/2026;030;22282;6191114654068;XL;I815;25H;;1,00;
06/02/2026;030;22284;6191114654266;XXL;995;25H;;1,00;
06/02/2026;030;22294;6191114656000;XS;950;25H;;1,00;
06/02/2026;030;22296;6191114656574;XXL;215;25H;;1,00;
06/02/2026;030;22302;6191114657274;XXL;995;25H;;1,00;
06/02/2026;030;22303;6191114657427;XXL;195;25H;;1,00;
06/02/2026;030;22303;6191114657441;3XL;195;25H;;1,00;
06/02/2026;030;22307;6191114669987;L;M870;25H;;1,00;
06/02/2026;030;22307;6191114670013;XL;M870;25H;;1,00;
06/02/2026;030;22319;6191114670235;M;995;25H;;1,00;
06/02/2026;030;22321;6191114659339;XL;825;25H;;2,00;
06/02/2026;030;22325;6191114659957;L;995;25H;;1,00;
06/02/2026;030;22331;6191114660205;M;390;25H;;1,00;
06/02/2026;030;22331;6191114660212;L;815;25H;;1,00;
06/02/2026;030;55800;6191114621664;XXL;975;25H;;1,00;
06/02/2026;030;55801;6191114621879;3XL;975;25H;;1,00;
06/02/2026;030;55808;6191114641327;3XL;975;25H;;1,00;
06/02/2026;030;70201;6191114608092;3XL;R870;25H;;1,00;
06/02/2026;030;70205;6191114612297;L;385;25H;;1,00;
06/02/2026;030;70205;6191114612310;XL;385;25H;;1,00;
06/02/2026;030;70206;6191114612426;L;995;25H;;1,00;
06/02/2026;030;70210;6191114619180;L;R385;25H;;2,00;
06/02/2026;030;70210;6191114619258;3XL;R350;25H;;1,00;
06/02/2026;030;70226;6191114652088;XXL;I815;25H;;1,00;
06/02/2026;030;70228;6191114649897;XL;995;25H;;1,00;
06/02/2026;030;70234;6191114660755;M;010;25H;;1,00;
06/02/2026;030;70234;6191114660762;L;010;25H;;1,00;
06/02/2026;030;91505;6191114657311;TU;815;25H;;1,00;
06/02/2026;030;91529;6191114640313;38;385;25H;;1,00;
06/02/2026;031;20484;6191114306806;XL;995;23H;;1,00;
06/02/2026;031;21351;6191114502055;L/XL;200;24H;;1,00;
06/02/2026;031;21353;6191114502109;L/XL;995;24H;;1,00;
06/02/2026;031;21718;6191114571761;L;I705;25E;;1,00;
06/02/2026;031;22003;6191114606203;M;R724;25H;;1,00;
06/02/2026;031;22009;6191114607231;3XL;380;25H;;1,00;
06/02/2026;031;22013;6191114607651;L;995;25H;;1,00;
06/02/2026;031;22020;6191114609549;L;695;25H;;1,00;
06/02/2026;031;22025;6191114610088;L;995;25H;;1,00;
06/02/2026;031;22062;6191114618350;XL;195;25H;;1,00;
06/02/2026;031;22068;6191114642379;M;695;25H;;1,00;
06/02/2026;031;22101;6191114621022;M;995;25H;;1,00;
06/02/2026;031;22113;6191114645684;M;990;25H;;1,00;
06/02/2026;031;22114;6191114645837;L;815;25H;;1,00;
06/02/2026;031;22132;6191114623866;L;224;25H;;1,00;
06/02/2026;031;22163;6191114659803;M;C790;25H;;1,00;
06/02/2026;031;22164;6191114649521;3XL;995;25H;;1,00;
06/02/2026;031;22177;6191114628915;XL;215;25H;;1,00;
06/02/2026;031;22200;6191114630307;XL;010;25H;;1,00;
06/02/2026;031;22209;6191114640719;L;815;25H;;1,00;
06/02/2026;031;22212;6191114641471;S;235;25H;;1,00;
06/02/2026;031;22216;6191114642737;M;I255;25H;;1,00;
06/02/2026;031;22217;6191114642812;M;000;25H;;1,00;
06/02/2026;031;22233;6191114644366;S;000;25H;;-1,00;
06/02/2026;031;22244;6191114647954;L;995;25H;;1,00;
06/02/2026;031;22244;6191114647978;L;695;25H;;1,00;
06/02/2026;031;22244;6191114648029;XXL;215;25H;;1,00;
06/02/2026;031;22250;6191114649637;XL;815;25H;;1,00;
06/02/2026;031;22250;6191114649682;XXL;784;25H;;1,00;
06/02/2026;031;22258;6191114650770;XL;385;25H;;1,00;
06/02/2026;031;22284;6191114654273;3XL;385;25H;;1,00;
06/02/2026;031;22285;6191114654396;XXL;385;25H;;1,00;
06/02/2026;031;22288;6191114654693;3XL;995;25H;;1,00;
06/02/2026;031;22292;6191114655645;M;870;25H;;1,00;
06/02/2026;031;22295;6191114656208;M;995;25H;;1,00;
06/02/2026;031;22295;6191114656215;M;695;25H;;1,00;
06/02/2026;031;22300;6191114656857;3XL;870;25H;;1,00;
06/02/2026;031;22303;6191114657373;L;870;25H;;1,00;
06/02/2026;031;22307;6191114670013;XL;M870;25H;;1,00;
06/02/2026;031;22307;6191114670044;XXL;M870;25H;;-1,00;
06/02/2026;031;22307;6191114670075;3XL;M870;25H;;1,00;
06/02/2026;031;22321;6191114659315;L;825;25H;;1,00;
06/02/2026;031;22351;6191114668829;M;I815;25H;;1,00;
06/02/2026;031;70201;6191114608054;XL;R870;25H;;1,00;
06/02/2026;031;70201;6191114608108;3XL;R385;25H;;1,00;
06/02/2026;031;70211;6191114621923;XXL;870;25H;;1,00;
06/02/2026;031;70216;6191114624320;XL;R385;25H;;1,00;
06/02/2026;031;70217;6191114647343;3XL;E385;25H;;1,00;
06/02/2026;031;70217;6191114649378;M;I385;25H;;1,00;
06/02/2026;031;70223;6191114631076;3XL;476;25H;;1,00;
06/02/2026;031;70226;6191114652088;XXL;I815;25H;;1,00;
06/02/2026;031;70226;6191114652101;3XL;I880;25H;;1,00;
06/02/2026;031;70232;6191114658820;XL;995;25H;;1,00;
06/02/2026;031;91272;6194444115667;TU;815;22H;;1,00;
06/02/2026;031;91500;6191114626287;TU;195;25H;;1,00;
06/02/2026;031;91504;6191114626355;TU;784;25H;;1,00;
06/02/2026;031;91528;6191114640191;37;870;25H;;1,00;
06/02/2026;032;21352;6191114502079;L/XL;200;24H;;1,00;
06/02/2026;032;21359;6191114503779;XXL;995;24H;;1,00;
06/02/2026;032;22005;6191114606586;M;995;25H;;1,00;
06/02/2026;032;22011;6191114607439;XL;215;25H;;1,00;
06/02/2026;032;22017;6191114609228;XXL;995;25H;;1,00;
06/02/2026;032;22025;6191114610156;3XL;010;25H;;1,00;
06/02/2026;032;22031;6191114610804;L;995;25H;;1,00;
06/02/2026;032;22031;6191114610811;L;695;25H;;1,00;
06/02/2026;032;22031;6191114610835;XL;695;25H;;1,00;
06/02/2026;032;22037;6191114611276;M;010;25H;;1,00;
06/02/2026;032;22038;6191114611399;XL;R385;25H;;1,00;
06/02/2026;032;22045;6191114611740;XXL;995;25H;;1,00;
06/02/2026;032;22046;6191114611825;XXL;C385;25H;;1,00;
06/02/2026;032;22048;6191114611955;S;995;25H;;1,00;
06/02/2026;032;22071;6191114616165;XXL;195;25H;;1,00;
06/02/2026;032;22073;6191114616325;XL;395;25H;;1,00;
06/02/2026;032;22096;6191114620650;3XL;385;25H;;1,00;
06/02/2026;032;22113;6191114645707;L;820;25H;;1,00;
06/02/2026;032;22114;6191114645875;XXL;815;25H;;1,00;
06/02/2026;032;22126;6191114647022;XL;E385;25H;;1,00;
06/02/2026;032;22198;6191114630185;XL;385;25H;;1,00;
06/02/2026;032;22206;6191114630925;XXL;995;25H;;1,00;
06/02/2026;032;22209;6191114640702;M;870;25H;;1,00;
06/02/2026;032;22212;6191114641570;XXL;385;25H;;1,00;
06/02/2026;032;22223;6191114643635;3XL;645;25H;;1,00;
06/02/2026;032;22247;6191114648661;M;R385;25H;;1,00;
06/02/2026;032;22258;6191114650749;L;385;25H;;1,00;
06/02/2026;032;22287;6191114654570;XL;815;25H;;1,00;
06/02/2026;032;22296;6191114656451;S;215;25H;;1,00;
06/02/2026;032;22301;6191114657106;M;215;25H;;1,00;
06/02/2026;032;22301;6191114657120;L;215;25H;;1,00;
06/02/2026;032;22302;6191114657229;M;245;25H;;1,00;
06/02/2026;032;22330;6191114660106;XXL;220;25H;;1,00;
06/02/2026;032;55813;6191114645226;L;385;25H;;1,00;
06/02/2026;032;70205;6191114612273;M;385;25H;;1,00;
06/02/2026;032;70206;6191114612419;L;870;25H;;1,00;
06/02/2026;033;22023;6191114609914;3XL;R010;25H;;1,00;
06/02/2026;033;22140;6191114624634;XL;995;25H;;-1,00;
06/02/2026;033;22140;6191114624658;3XL;995;25H;;1,00;
06/02/2026;033;22223;6191114643512;M;645;25H;;1,00;
06/02/2026;033;22223;6191114643536;M;995;25H;;1,00;
06/02/2026;033;22258;6191114650749;L;385;25H;;1,00;
07/02/2026;002;20343;6191114277717;L;490;23H;;1,00;
07/02/2026;002;20354;6191114297340;L;685;23H;;1,00;
07/02/2026;002;20715;6191114360679;XXL;I235;24E;;1,00;
07/02/2026;002;21126;6191114462083;L;R634;24H;;1,00;
07/02/2026;002;21171;6191114467279;M;010;24H;;1,00;
07/02/2026;002;21223;6191114479227;M;995;24H;;1,00;
07/02/2026;002;21223;6191114479234;L;815;24H;;1,00;
07/02/2026;002;21242;6191114479852;S;995;24H;;1,00;
07/02/2026;002;21242;6191114479937;XXL;995;24H;;1,00;
07/02/2026;002;21242;6191114484481;XS;995;24H;;1,00;
07/02/2026;002;21284;6191114502864;M;195;24H;;1,00;
07/02/2026;002;21301;6191114491946;XXL;995;24H;;1,00;
07/02/2026;002;21318;6191114497214;39;870;24H;;1,00;
07/02/2026;002;21343;6191114501058;XXL;895;24H;;1,00;
07/02/2026;002;21347;6191114501478;M;695;24H;;1,00;
07/02/2026;002;21347;6191114501539;XXL;695;24H;;1,00;
07/02/2026;002;21348;6191114501669;3XL;995;24H;;1,00;
07/02/2026;002;21358;6191114503687;M;995;24H;;1,00;
07/02/2026;002;21401;6191114512597;XL;385;24H;;1,00;
07/02/2026;002;21475;6191114532526;XXL;695;24H;;1,00;
07/02/2026;002;21833;6191114583832;M;995;25E;;1,00;
07/02/2026;002;21835;6191114584358;3XL;385;25E;;1,00;
07/02/2026;002;21835;6191114584372;3XL;000;25E;;-1,00;
07/02/2026;002;21922;6191114602007;L;805;25E;;1,00;
07/02/2026;002;22002;6191114606050;L;645;25H;;1,00;
07/02/2026;002;22005;6191114606739;3XL;645;25H;;1,00;
07/02/2026;002;22005;6191114606746;3XL;995;25H;;1,00;
07/02/2026;002;22009;6191114607224;3XL;880;25H;;1,00;
07/02/2026;002;22011;6191114607460;3XL;010;25H;;1,00;
07/02/2026;002;22012;6191114607514;M;010;25H;;1,00;
07/02/2026;002;22020;6191114609549;L;695;25H;;1,00;
07/02/2026;002;22024;6191114653313;L;815;25H;;1,00;
07/02/2026;002;22025;6191114610101;XL;995;25H;;1,00;
07/02/2026;002;22027;6191114610286;S;645;25H;;1,00;
07/02/2026;002;22031;6191114610811;L;695;25H;;1,00;
07/02/2026;002;22031;6191114610866;3XL;995;25H;;1,00;
07/02/2026;002;22032;6191114610927;L;995;25H;;1,00;
07/02/2026;002;22032;6191114610934;L;940;25H;;1,00;
07/02/2026;002;22032;6191114610972;XXL;940;25H;;1,00;
07/02/2026;002;22037;6191114611283;L;995;25H;;1,00;
07/02/2026;002;22037;6191114611351;3XL;010;25H;;1,00;
07/02/2026;002;22043;6191114622098;L;855;25H;;1,00;
07/02/2026;002;22045;6191114611672;S;695;25H;;1,00;
07/02/2026;002;22045;6191114611740;XXL;995;25H;;1,00;
07/02/2026;002;22047;6191114611894;L;695;25H;;1,00;
07/02/2026;002;22049;6191114612112;L;815;25H;;1,00;
07/02/2026;002;22052;6191114617261;3XL;995;25H;;1,00;
07/02/2026;002;22054;6191114617414;M;995;25H;;1,00;
07/02/2026;002;22056;6191114617643;S;310;25H;;1,00;
07/02/2026;002;22057;6191114617827;XL;010;25H;;1,00;
07/02/2026;002;22060;6191114618114;3XL;310;25H;;1,00;
07/02/2026;002;22061;6191114618121;S;R385;25H;;1,00;
07/02/2026;002;22061;6191114618169;L;R385;25H;;1,00;
07/02/2026;002;22062;6191114618299;M;195;25H;;1,00;
07/02/2026;002;22064;6191114618855;3XL;815;25H;;1,00;
07/02/2026;002;22065;6191114618961;XL;350;25H;;1,00;
07/02/2026;002;22067;6191114615663;S;380;25H;;1,00;
07/02/2026;002;22080;6191114617001;XL;380;25H;;1,00;
07/02/2026;002;22082;6191114617124;XL;380;25H;;1,00;
07/02/2026;002;22086;6191114619593;4XL;995;25H;;1,00;
07/02/2026;002;22096;6191114620568;S;995;25H;;1,00;
07/02/2026;002;22097;6191114620698;S;385;25H;;1,00;
07/02/2026;002;22116;6191114646148;L;770;25H;;1,00;
07/02/2026;002;22116;6191114646162;XL;770;25H;;1,00;
07/02/2026;002;22117;6191114646216;XS;995;25H;;1,00;
07/02/2026;002;22117;6191114648999;L;940;25H;;-1,00;
07/02/2026;002;22117;6191114649002;XL;940;25H;;1,00;
07/02/2026;002;22118;6191114646391;L;995;25H;;1,00;
07/02/2026;002;22126;6191114649347;XXL;760;25H;;1,00;
07/02/2026;002;22128;6191114623033;XL;385;25H;;1,00;
07/02/2026;002;22137;6191114623385;L;255;25H;;1,00;
07/02/2026;002;22142;6191114624689;S;195;25H;;1,00;
07/02/2026;002;22142;6191114624726;L;995;25H;;1,00;
07/02/2026;002;22145;6191114629943;L;995;25H;;1,00;
07/02/2026;002;22151;6191114625723;XL;995;25H;;1,00;
07/02/2026;002;22174;6191114628779;3XL;990;25H;;1,00;
07/02/2026;002;22175;6191114628830;3XL;990;25H;;1,00;
07/02/2026;002;22178;6191114628984;L;P010;25H;;1,00;
07/02/2026;002;22183;6191114629554;XL;995;25H;;1,00;
07/02/2026;002;22186;6191114627734;L;385;25H;;1,00;
07/02/2026;002;22191;6191114627949;XL;P010;25H;;1,00;
07/02/2026;002;22194;6191114628151;M;I385;25H;;1,00;
07/02/2026;002;22194;6191114628236;XXL;I880;25H;;1,00;
07/02/2026;002;22195;6191114628359;L;215;25H;;1,00;
07/02/2026;002;22195;6191114628632;3XL;310;25H;;1,00;
07/02/2026;002;22198;6191114630222;3XL;385;25H;;1,00;
07/02/2026;002;22201;6191114630406;L;815;25H;;1,00;
07/02/2026;002;22201;6191114630420;XL;815;25H;;1,00;
07/02/2026;002;22201;6191114630451;XXL;995;25H;;1,00;
07/02/2026;002;22202;6191114630543;XL;995;25H;;1,00;
07/02/2026;002;22202;6191114630581;3XL;995;25H;;1,00;
07/02/2026;002;22202;6191114630598;3XL;790;25H;;1,00;
07/02/2026;002;22206;6191114630840;S;995;25H;;1,00;
07/02/2026;002;22207;6191114640450;L;784;25H;;-1,00;
07/02/2026;002;22209;6191114640719;L;815;25H;;1,00;
07/02/2026;002;22215;6191114642553;XXL;310;25H;;1,00;
07/02/2026;002;22216;6191114642645;XXL;I880;25H;;1,00;
07/02/2026;002;22216;6191114642676;M;I385;25H;;1,00;
07/02/2026;002;22216;6191114642751;XL;I255;25H;;1,00;
07/02/2026;002;22238;6191114644892;XXL;I995;25H;;1,00;
07/02/2026;002;22239;6191114645011;XL;995;25H;;1,00;
07/02/2026;002;22241;6191114647404;3XL;R000;25H;;1,00;
07/02/2026;002;22242;6191114647459;S;724;25H;;1,00;
07/02/2026;002;22242;6191114647565;XL;385;25H;;1,00;
07/02/2026;002;22242;6191114647589;XL;695;25H;;1,00;
07/02/2026;002;22242;6191114647619;XXL;385;25H;;1,00;
07/02/2026;002;22242;6191114647657;XXL;724;25H;;1,00;
07/02/2026;002;22244;6191114647923;M;995;25H;;1,00;
07/02/2026;002;22244;6191114647985;XL;995;25H;;2,00;
07/02/2026;002;22244;6191114648005;XL;695;25H;;2,00;
07/02/2026;002;22250;6191114649576;M;815;25H;;1,00;
07/02/2026;002;22250;6191114649620;L;784;25H;;1,00;
07/02/2026;002;22251;6191114650091;3XL;255;25H;;1,00;
07/02/2026;002;22257;6191114650480;S;I740;25H;;1,00;
07/02/2026;002;22259;6191114650893;S;010;25H;;1,00;
07/02/2026;002;22259;6191114650992;3XL;010;25H;;1,00;
07/02/2026;002;22262;6191114651395;XL;385;25H;;1,00;
07/02/2026;002;22262;6191114651432;3XL;385;25H;;1,00;
07/02/2026;002;22263;6191114651500;S;010;25H;;1,00;
07/02/2026;002;22267;6191114651821;M;815;25H;;1,00;
07/02/2026;002;22275;6191114652927;S;790;25H;;1,00;
07/02/2026;002;22275;6191114652996;XXL;385;25H;;1,00;
07/02/2026;002;22276;6191114655744;S;385;25H;;1,00;
07/02/2026;002;22276;6191114655768;M;385;25H;;1,00;
07/02/2026;002;22276;6191114655782;L;385;25H;;1,00;
07/02/2026;002;22277;6191114653351;XS;815;25H;;1,00;
07/02/2026;002;22277;6191114653467;XXL;784;25H;;1,00;
07/02/2026;002;22279;6191114653672;XL;000;25H;;1,00;
07/02/2026;002;22279;6191114653689;XXL;645;25H;;1,00;
07/02/2026;002;22280;6191114653894;XXL;645;25H;;1,00;
07/02/2026;002;22284;6191114654150;XS;385;25H;;1,00;
07/02/2026;002;22285;6191114654297;XS;385;25H;;1,00;
